8967,-0.19104503178239424
8968,-0.13723738915043993
8969,-0.09444284934897951
8970,-0.06290134248356666
8971,-0.04188908207027839
8972,-0.030220584519031035
8973,-0.026504104926842253
8974,-0.02922061167953147
8975,-0.0366971841106967
8976,-0.04701936179714683
8977,-0.05790969631779589
8978,-0.06662650947712223
8979,-0.07001274321585911
8980,-0.06488239193904086
8981,-0.048832740675254234
8982,-0.021332238291388736
8983,0.015211591301959367
8984,0.0550869963625803
8985,0.09094296120590506
8986,0.11725220810447437
8987,0.13248875388813894
8988,0.13843331188107505
8989,0.13831729070145926
8990,0.13546566816912117
8991,0.1326598833400525
8992,0.13189137201343207
8993,0.1342595467331871
8994,0.1399363110847996
8995,0.1482088431564837
8996,0.15760238099017243
8997,0.16599510344903504
8998,0.17058848669336296
8999,0.16782553410453072
9000,0.1539223239699003
9001,0.1267088575261359
9002,0.08756179458728369
9003,0.040912171921312836
9004,-0.008161755446137064
9005,-0.055697772937270844
9006,-0.09929940053852693
9007,-0.13795300180346784
9008,-0.17170460730770787
9009,-0.20132643844594975
9010,-0.2279753510216522
9011,-0.2528489617875445
9012,-0.27688213155740515
9013,-0.30054493641858016
9014,-0.3237720203690939
9015,-0.34597891885467036
9016,-0.36606385534463926
9017,-0.38231835348223164
9018,-0.39229091667138827
9019,-0.39282845104368563
9020,-0.38065059903507376
9021,-0.35364868412814243
9022,-0.3123575741354863
9023,-0.2602928303733518
9024,-0.20260951924162002
9025,-0.1442272667664099
9026,-0.08874328368400365
9027,-0.03832529710737157
9028,0.005911879789616331
9029,0.043488026519670715
9030,0.07428163320805713
9031,0.09840879332400759
9032,0.11620432815966276
9033,0.12825607296997404
9034,0.13547535119077828
9035,0.1392049743332559
9036,0.14133561185112567
9037,0.1443145661890372
9038,0.1508418098567729
9039,0.1630916007163905
9040,0.18155825870058342
9041,0.20396113595922963
9042,0.22500101397216662
9043,0.23790001094086813
9044,0.23735849985446952
9045,0.22162607031222334
9046,0.19225178620551917
9047,0.15256222682024753
9048,0.10631313065609778
9049,0.05694285983279627
9050,0.007262987054852298
9051,-0.04063284088840486
9052,-0.08538019072546693
9053,-0.1263501243870289
9054,-0.163669143862685
9055,-0.19819242482655283
9056,-0.2312895236567359
9057,-0.26433171367599984
9058,-0.2980104802241268
9059,-0.3319093786981367
9060,-0.3646708027732411
9061,-0.3945511808073147
9062,-0.4198270175379099
9063,-0.43881727813208227
9064,-0.4496841679456939
9065,-0.450289566954897
9066,-0.43838292120913325
9067,-0.4123232223859257
9068,-0.3721638548423237
9069,-0.3203358111922712
9070,-0.261185730629001
9071,-0.19962212347092756
9072,-0.13987818302834168
9073,-0.0850246222603519
9074,-0.037101711106619285
9075,0.002587721658887628
9076,0.03334443962316201
9077,0.05510471400557104
9078,0.06846051726555193
9079,0.07457701597494615
9080,0.075076592709949
9081,0.07197679949066725
9082,0.06768484263395273
9083,0.06496203932205433
9084,0.06671449912133617
9085,0.07548859055678961
9086,0.09268021342306802
9087,0.11759705963765667
9088,0.14665260002736136
9089,0.17346188093118198
9090,0.19084943668388804
9091,0.1940587581863269
9092,0.1824841053963824
9093,0.15882414946759835
9094,0.127192658662241
9095,0.09169430157632263
9096,0.055751277484841356
9097,0.021891072882354794
9098,-0.008295987697340194
9099,-0.034185310628127484
9100,-0.056169481266663934
9101,-0.07567328687283989
9102,-0.09500157892370852
9103,-0.11686777868317715
9104,-0.14352550507093212
9105,-0.1757143205730849
9106,-0.21209869618307206
9107,-0.24979370696419573
9108,-0.28552994776725366
9109,-0.31645789684103026
9110,-0.3402979535302767
9111,-0.3552139149089207
9112,-0.3597902595684377
9113,-0.3532395383795636
9114,-0.3357157508132576
9115,-0.3084521792913995
9116,-0.273518151008973
9117,-0.23327058790057859
9118,-0.189780762643953
9119,-0.14448756502488877
9120,-0.09821139052862335
9121,-0.05158371239651454
9122,-0.00575401839755646
9123,0.03720091777185146
9124,0.07479133098219053
9125,0.10520701299970658
9126,0.1279779159136852
9127,0.14390175790535992
9128,0.15465231822178188
9129,0.16240051802133587
9130,0.16948498196991757
9131,0.17805941307126086
9132,0.189693757461569
9133,0.2049866045229198
9134,0.22327246679999235
9135,0.24249742492408913
9136,0.25934133882468435
9137,0.26965911272203696
9138,0.26927652771635413
9139,0.25512765714712227
9140,0.2264407767341904
9141,0.18515124957020546
9142,0.1350325786356843
9143,0.08026245613592478
9144,0.0243989808549505
9145,-0.030023054790520257
9146,-0.0815241442713445
9147,-0.1295552576561251
9148,-0.1742917287194385
9149,-0.21634984928717485
9150,-0.2564428081078078
9151,-0.2950520474191541
9152,-0.33222656858705446
9153,-0.3675765208868302
9154,-0.40041276594959985
9155,-0.4298967451562403
9156,-0.4550809092936027
9157,-0.4748059505900199
9158,-0.4875006115775596
9159,-0.4909979053725665
9160,-0.4825973103883106
9161,-0.4597177776604522
9162,-0.42125243862693607
9163,-0.3688955070308642
9164,-0.30718570813581947
9165,-0.24204358131213105
9166,-0.17899315424078813
9167,-0.12214596192654129
9168,-0.07402702917055606
9169,-0.035821672503709524
9170,-0.0077114567210151645
9171,0.010827392549600084
9172,0.020792795938771525
9173,0.02350647913863788
9174,0.020555050640219497
9175,0.013819892190766823
9176,0.005568797232624689
9177,-0.0014644323880980328
9178,-0.004159462055907121
9179,0.000574724951249356
9180,0.0150079939534751
9181,0.03959891418741637
9182,0.07202952992005401
9183,0.10675290886410095
9184,0.13627247923569974
9185,0.1544516376674514
9186,0.1592088525215615
9187,0.15229142814654537
9188,0.1373388730411022
9189,0.11825443078951943
9190,0.09841846547949977
9191,0.08042087174470412
9192,0.06597156757352304
9193,0.05582448337412533
9194,0.04968591979247088
9195,0.04615778099702479
9196,0.04278582537791888
9197,0.036269864737998946
9198,0.022976550234174567
9199,4.838830874030307e-05
9200,-0.03301779141857888
9201,-0.07363477898632002
9202,-0.1173105493911986
9203,-0.1595889610459447
9204,-0.19711804577089959
9205,-0.22777943357748626
9206,-0.25051005716450275
9207,-0.2651570166468308
9208,-0.272381645204845
9209,-0.27351568621313377
9210,-0.27030111625768727
9211,-0.2645222570719547
9212,-0.25759068005322955
9213,-0.2501522081513699
9214,-0.24177342714336786
9215,-0.2307646803464395
9216,-0.21429087880743142
9217,-0.1891625391811437
9218,-0.15362718267640263
9219,-0.10921599194981127
9220,-0.0605180356083575
9221,-0.012714488771281071
9222,0.03066548392427881
9223,0.06827950141488623
9224,0.10037158603814383
9225,0.12795914609421724
9226,0.15221726289530266
9227,0.174124257687907
9228,0.19432853422586147
9229,0.21317478225402456
9230,0.23081853971643781
9231,0.24735967023345576
9232,0.2629369914598943
9233,0.27771623760076525
9234,0.29163127800750693
9235,0.30369101214208877
9236,0.3110666946471421
9237,0.30922136649557436
9238,0.29412815271272236
9239,0.26469367129358695
9240,0.22281093334565777
9241,0.17176511656756938
9242,0.11488591937499636
9243,0.054972696161501945
9244,-0.0058005813856546245
9245,-0.0658014687345505
9246,-0.12382799251186954
9247,-0.17902368084217515
9248,-0.23082218373906432
9249,-0.2789062843400664
9250,-0.32316496761843544
9251,-0.36363409738364727
9252,-0.4004053663636086
9253,-0.43350081779990257
9254,-0.4627529477498598
9255,-0.48774578564048854
9256,-0.50778729766068
9257,-0.5218117383237693
9258,-0.5281801489668373
9259,-0.5244900856982153
9260,-0.507696447186401
9261,-0.47504257232373365
9262,-0.42599283746878097
9263,-0.36398516180487495
9264,-0.29593566899842066
9265,-0.22947899723975673
9266,-0.17038532298155376
9267,-0.12175141887253321
9268,-0.08451809689605566
9269,-0.0583212070565338
9270,-0.04214660503298778
9271,-0.034690767649415616
9272,-0.03450127692163067
9273,-0.039993843753977514
9274,-0.0494035652275787
9275,-0.060688280168068535
9276,-0.07140329386017678
9277,-0.0786220509314002
9278,-0.07907280288451238
9279,-0.06969791047606635
9280,-0.0486580297131629
9281,-0.01651171550214151
9282,0.02289253641000443
9283,0.06282658101604308
9284,0.0963584153567102
9285,0.11960225946928008
9286,0.13257815536341785
9287,0.13778482448507007
9288,0.13850208563493335
9289,0.1377817942127553
9290,0.13800693804708186
9291,0.14071643505773218
9292,0.146540362125441
9293,0.1552183895792884
9294,0.1657107427589209
9295,0.1763532828305302
9296,0.18491192918834873
9297,0.1884288832565609
9298,0.18316047344961203
9299,0.16551490810962982
9300,0.13428989585162582
9301,0.09204885368425865
9302,0.04368490014829903
9303,-0.0060172639857094656
9304,-0.05365373913626312
9305,-0.0973533506335517
9306,-0.13651056222732613
9307,-0.17143808872649735
9308,-0.2030101677315063
9309,-0.2323061157758822
9310,-0.26028506493502845
9311,-0.2875485766654595
9312,-0.31423567247223116
9313,-0.34003430661036527
9314,-0.364224334927189
9315,-0.3856528577764908
9316,-0.40260917289487214
9317,-0.41268975217166476
9318,-0.41287368811823594
9319,-0.4000986129834747
9320,-0.37247267249444843
9321,-0.33060407334387515
9322,-0.27789083058195063
9323,-0.2193200076159506
9324,-0.1597756722921061
9325,-0.10300498264229467
9326,-0.051441084403858896
9327,-0.006474902341220506
9328,0.03121058502186978
9329,0.06140888609236367
9330,0.08427029278263709
9331,0.1002520570436475
9332,0.11011271161962026
9333,0.11495401010078105
9334,0.11631461463536472
9335,0.1162743366441482
9336,0.11744594721632144
9337,0.12266570278169736
9338,0.13425563639674903
9339,0.15296247657666506
9340,0.1769066572696905
9341,0.20113804918689135
9342,0.21875945688207657
9343,0.22377965616437195
9344,0.2136616428188546
9345,0.18953153088047447
9346,0.15466718609349617
9347,0.11294738734647806
9348,0.06795790143217417
9349,0.02262959791997976
9350,-0.020860869153498666
9351,-0.061107883093597506
9352,-0.09750255519928203
9353,-0.13028362257629547
9354,-0.1605384503116657
9355,-0.18999188710566964
9356,-0.22044439837979596
9357,-0.252958220921599
9358,-0.28724068426916305
9359,-0.3217180275002119
9360,-0.3542154889033536
9361,-0.3825941117029121
9362,-0.4049290358954323
9363,-0.41936159387754407
9364,-0.4239488820043269
9365,-0.4167772651456719
9366,-0.39647838284787074
9367,-0.36299943785983774
9368,-0.3181025864728496
9369,-0.26508975658766065
9370,-0.2078731762709758
9371,-0.150044753120109
9372,-0.09444864623429858
9373,-0.04326183464339215
9374,0.0017475402170367299
9375,0.039144032701504565
9376,0.06803238540132577
9377,0.08830578557920638
9378,0.10067759342922028
9379,0.10652817894893621
9380,0.1077405549425856
9381,0.10660239278171604
9382,0.10571905133287447
9383,0.10781459448491768
9384,0.11531636324076462
9385,0.12971984960030428
9386,0.15083088098004513
9387,0.17605709494338526
9388,0.2002024762821529
9389,0.21658336155754102
9390,0.21959210777563967
9391,0.2070376391141526
9392,0.18044201815248154
9393,0.143590485133748
9394,0.10084566675437628
9395,0.0560939544864462
9396,0.01232186306150304
9397,-0.02847279999644534
9398,-0.0652665281158494
9399,-0.09799033549186911
9400,-0.12748916673942526
9401,-0.15536358433579192
9402,-0.1835774581210032
9403,-0.2138051422652494
9404,-0.2467059000056752
9405,-0.2815384916834117
9406,-0.31642882752517604
9407,-0.3490583597338536
9408,-0.3771926779960795
9409,-0.39878286159061815
9410,-0.41182630421240807
9411,-0.4143107851124777
9412,-0.4044856725702315
9413,-0.3814886516476904
9414,-0.34599136055175256
9415,-0.30031518312977384
9416,-0.24782263564792684
9417,-0.19200789130841536
9418,-0.13586426842959762
9419,-0.08175473183336257
9420,-0.03163179006423025
9421,0.012725796973714858
9422,0.049756610729361585
9423,0.07844728455773707
9424,0.09863520213227177
9425,0.11103788831883775
9426,0.11708706793936124
9427,0.11875555644337667
9428,0.1184395115206972
9429,0.11881899727144654
9430,0.1225714368433012
9431,0.1318752439600162
9432,0.1477642168156578
9433,0.16945576947985844
9434,0.1938233528955823
9435,0.21545498220004058
9436,0.2279605627393716
9437,0.22640014841581657
9438,0.20924529626472999
9439,0.17843081235957015
9440,0.1379047359951316
9441,0.0920343121943742
9442,0.044628562442814414
9443,-0.001443302677146355
9444,-0.044322076304050134
9445,-0.08313401862129483
9446,-0.11795304264317338
9447,-0.14971698326720898
9448,-0.17999685761007567
9449,-0.21053661971163323
9450,-0.24261332923357537
9451,-0.27646689880933895
9452,-0.3111443033504782
9453,-0.34486837885839783
9454,-0.3756029251149182
9455,-0.40137833012784463
9456,-0.42027065638386335
9457,-0.4302405478630848
9458,-0.42912643323899524
9459,-0.415036230617147
9460,-0.38714725169889713
9461,-0.34646474231283525
9462,-0.2958640447048936
9463,-0.23927318302078826
9464,-0.18060847913934255
9465,-0.12312803181925498
9466,-0.06934832343835835
9467,-0.02125081106500985
9468,0.01957493186108165
9469,0.05202418275314729
9470,0.07568880270349972
9471,0.09095243818287502
9472,0.09890469752394514
9473,0.10119523697836799
9474,0.09993773862026246
9475,0.09765487137650405
9476,0.09715429769467215
9477,0.10119986202871718
9478,0.11192891932031605
9479,0.13010758405028064
9480,0.15437020659689163
9481,0.18069048399672427
9482,0.20275244539594614
9483,0.21393733169044094
9484,0.2101450026384153
9485,0.1912241865042018
9486,0.16013661877631558
9487,0.12115775622237213
9488,0.07848239224097531
9489,0.03555369624450872
9490,-0.005140108308711181
9491,-0.04208887747275119
9492,-0.07476034827942402
9493,-0.10360591787220572
9494,-0.1299974645356685
9495,-0.15596113527370667
9496,-0.183611140137527
9497,-0.2143536831082129
9498,-0.24820036922649866
9499,-0.28367045261027996
9500,-0.31838717450480036
9501,-0.3498413733252666
9502,-0.3757667263405387
9503,-0.39410278932218795
9504,-0.4028644616092336
9505,-0.4002253651847974
9506,-0.3849517084079569
9507,-0.35702475725297317
9508,-0.31798873954384976
9509,-0.270649437635851
9510,-0.2182798495556893
9511,-0.16386587566587482
9512,-0.10977931818145319
9513,-0.057902245089942406
9514,-0.009967005153277218
9515,0.03225038442132743
9516,0.06714953888061109
9517,0.09378834037097702
9518,0.11218961731295185
9519,0.12329467956908778
9520,0.1287487501539286
9521,0.13071037458506185
9522,0.13169842215588937
9523,0.13437150001965295
9524,0.14113900371171897
9525,0.1536058871431058
9526,0.17195262145319154
9527,0.19437913807960738
9528,0.216846606391817
9529,0.23360857437812527
9530,0.23890119280443234
9531,0.22915685483870166
9532,0.20424259781030152
9533,0.1669607414946452
9534,0.12153169660100394
9535,0.07219872775679584
9536,0.02245849171739293
9537,-0.025196231728643912
9538,-0.06929245396850063
9539,-0.10932452469497042
9540,-0.1456735096541953
9541,-0.1794417977627846
9542,-0.21211802855577605
9543,-0.24506093743923035
9544,-0.27894744129382465
9545,-0.3134577801840403
9546,-0.34739145002155014
9547,-0.379090732946525
9548,-0.4068127201551029
9549,-0.42881566592602594
9550,-0.4432152504279576
9551,-0.4478390464267148
9552,-0.44036235342424696
9553,-0.41895285262291193
9554,-0.38329855061702084
9555,-0.33531870851603296
9556,-0.27884051432811935
9557,-0.2184245408692442
9558,-0.15823085855789
9559,-0.10151108855597285
9560,-0.050641347949814335
9561,-0.007313987300241519
9562,0.027387478947535973
9563,0.053045513393656145
9564,0.06994916257375595
9565,0.0790274493600619
9566,0.08172953549312571
9567,0.0799452660944539
9568,0.07599000528352179
9569,0.07258239993779068
9570,0.07267294488448271
9571,0.07899295142541737
9572,0.09333059098751602
9573,0.11567910397944248
9574,0.1434384748149005
9575,0.17113123208819106
9576,0.19161184351372051
9577,0.19897528417019156
9578,0.1910986739797472
9579,0.16971816914774815
9580,0.13870256998679908
9581,0.10233918920107184
9582,0.06439066161530978
9583,0.027754236920303363
9584,-0.00561355106449019
9585,-0.03472005629322401
9586,-0.05958402873826825
9587,-0.08127218694393236
9588,-0.10180170928251377
9589,-0.12375568709945672
9590,-0.1495266780915392
9591,-0.18032282811849146
9592,-0.21545644725492963
9593,-0.2525407759503693
9594,-0.2884791194663863
9595,-0.32037078174639677
9596,-0.34581072884823644
9597,-0.3627982417086345
9598,-0.36966312393206296
9599,-0.36523229426320036
9600,-0.3492000783293896
9601,-0.32242854008283306
9602,-0.2868641363433155
9603,-0.24502707571776597
9604,-0.1993548769448718
9605,-0.15173833801638256
9606,-0.10343193232061818
9607,-0.05537138700673673
9608,-0.00876463568961812
9609,0.034496640728440206
9610,0.0721578488089989
9611,0.10250690442309486
9612,0.1250313267412612
9613,0.1404339588290405
9614,0.1503075058532063
9615,0.1567969156067744
9616,0.16230835967238313
9617,0.1691842829834409
9618,0.1792938108433559
9619,0.19358186093985114
9620,0.21167219501826673
9621,0.23162191612168312
9622,0.24995573111093913
9623,0.26214586243874843
9624,0.26361324979051654
9625,0.2510808211031894
9626,0.2237668995505423
9627,0.1836559678549993
9628,0.13456085485604302
